CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
742200215290487,548083433126144,2019,28,4,47,56.0,1.0,1,TRSE6,1,TRSE6,1,2020-04-20 06:53:20,,10,4
742200224290487,548083435126144,2019,28,4,47,68.0,3.0,1,FISI2,1,FISI2,1,2020-04-20 06:53:20,,10,4
742200225290487,548083435126144,2019,28,4,47,68.0,4.0,1,LIRIO2,1,LIRIO2,30,2020-04-20 06:53:20,,10,4
742200246290487,548083440126144,2019,28,2,19,15.0,1.0,1,LIRIO2,1,LIRIO2,3,2020-04-20 06:53:20,,10,4
742200247290487,548083440126144,2019,28,2,19,15.0,2.0,1,LIRIO2,1,LIRIO2,3,2020-04-20 06:53:20,,10,4
742200248290487,548083440126144,2019,28,2,19,15.0,3.0,1,LIRIO2,1,LIRIO2,3,2020-04-20 06:53:20,,10,4
742200249290487,548083440126144,2019,28,2,19,15.0,4.0,2,LIRIO2,1,LIRIO2,3,2020-04-20 06:53:20,,10,4
742200250290487,548083440126144,2019,28,2,19,15.0,1.0,1,LOJA,1,LOJA,5,2020-04-20 06:53:20,,10,4
742200251290487,548083440126144,2019,28,2,19,15.0,2.0,1,LOJA,1,LOJA,5,2020-04-20 06:53:20,,10,4
742200252290487,548083440126144,2019,28,2,19,15.0,3.0,1,LOJA,1,LOJA,5,2020-04-20 06:53:20,,10,4
742200253290487,548083440126144,2019,28,2,19,15.0,4.0,2,LOJA,1,LOJA,2,2020-04-20 06:53:20,,10,4
742200258290487,548083441126144,2019,28,4,35,12.0,1.0,1,LIRIO2,1,LIRIO2,2,2020-04-20 06:53:20,,10,4
742200259290487,548083441126144,2019,28,4,35,12.0,2.0,1,LIRIO2,1,LIRIO2,2,2020-04-20 06:53:20,,10,4
742200260290487,548083441126144,2019,28,4,35,12.0,3.0,2,LIRIO2,1,LIRIO2,2,2020-04-20 06:53:20,,10,4
742200261290487,548083441126144,2019,28,4,35,12.0,4.0,1,LIRIO2,1,LIRIO2,2,2020-04-20 06:53:20,,10,4
742200262290487,548083441126144,2019,28,4,35,12.0,1.0,1,LYJA,1,LYJA,1,2020-04-20 06:53:20,,10,4
742200263290487,548083441126144,2019,28,4,35,12.0,2.0,1,LYJA,1,LYJA,1,2020-04-20 06:53:20,,10,4
742200268290487,548083442126144,2019,28,4,35,34.0,2.0,1,LIRIO2,1,LIRIO2,1,2020-04-20 06:53:20,,10,4
742200269290487,548083442126144,2019,28,4,35,34.0,4.0,1,LIRIO2,1,LIRIO2,2,2020-04-20 06:53:20,,10,4
742200274290487,548083443126144,2019,28,4,35,43.0,2.0,1,LIRIO2,1,LIRIO2,2,2020-04-20 06:53:20,,10,4
742194720290487,548082906126144,2019,28,5,5,39.0,2.0,1,LYJA,1,LYJA,6,2020-04-20 06:52:56,,10,4
742194721290487,548082906126144,2019,28,5,5,39.0,3.0,1,LYJA,1,LYJA,2,2020-04-20 06:52:56,,10,4
742194722290487,548082906126144,2019,28,5,5,39.0,4.0,1,LYJA,1,LYJA,2,2020-04-20 06:52:56,,10,4
742194727290487,548082907126144,2019,28,1,163,56.0,1.0,1,LIGUS2,1,LIGUS2,4,2020-04-20 06:52:56,,10,4
742194728290487,548082907126144,2019,28,1,163,56.0,2.0,1,LIGUS2,1,LIGUS2,7,2020-04-20 06:52:56,,10,4
742194729290487,548082907126144,2019,28,1,163,56.0,3.0,1,LIGUS2,1,LIGUS2,3,2020-04-20 06:52:56,,10,4
742194730290487,548082907126144,2019,28,1,163,56.0,4.0,1,LIGUS2,1,LIGUS2,20,2020-04-20 06:52:56,,10,4
742194731290487,548082907126144,2019,28,1,163,56.0,1.0,1,LOJA,1,LOJA,10,2020-04-20 06:52:56,,10,4
742194732290487,548082907126144,2019,28,1,163,56.0,2.0,1,LOJA,1,LOJA,10,2020-04-20 06:52:56,,10,4
742194733290487,548082907126144,2019,28,1,163,56.0,3.0,1,LOJA,1,LOJA,6,2020-04-20 06:52:56,,10,4
742194734290487,548082907126144,2019,28,1,163,56.0,4.0,1,LOJA,1,LOJA,10,2020-04-20 06:52:56,,10,4
742194739290487,548082908126144,2019,28,5,89,61.0,1.0,1,LIGUS2,1,LIGUS2,6,2020-04-20 06:52:56,,10,4
742194740290487,548082908126144,2019,28,5,89,61.0,2.0,2,LIGUS2,1,LIGUS2,7,2020-04-20 06:52:56,,10,4
742194741290487,548082908126144,2019,28,5,89,61.0,3.0,1,LIGUS2,1,LIGUS2,5,2020-04-20 06:52:56,,10,4
742194742290487,548082908126144,2019,28,5,89,61.0,4.0,2,LIGUS2,1,LIGUS2,5,2020-04-20 06:52:56,,10,4
742194743290487,548082908126144,2019,28,5,89,61.0,1.0,1,LIRIO2,1,LIRIO2,3,2020-04-20 06:52:56,,10,4
742194744290487,548082908126144,2019,28,5,89,61.0,2.0,2,LIRIO2,1,LIRIO2,2,2020-04-20 06:52:56,,10,4
742194745290487,548082908126144,2019,28,5,89,61.0,3.0,1,LIRIO2,1,LIRIO2,6,2020-04-20 06:52:56,,10,4
742194746290487,548082908126144,2019,28,5,89,61.0,1.0,1,LOJA,1,LOJA,3,2020-04-20 06:52:56,,10,4
742194747290487,548082908126144,2019,28,5,89,61.0,2.0,2,LOJA,1,LOJA,4,2020-04-20 06:52:56,,10,4
742194748290487,548082908126144,2019,28,5,89,61.0,3.0,1,LOJA,1,LOJA,2,2020-04-20 06:52:56,,10,4
742194749290487,548082908126144,2019,28,5,89,61.0,4.0,2,LOJA,1,LOJA,2,2020-04-20 06:52:56,,10,4
742194878290487,548082915126144,2019,28,1,135,52.0,1.0,1,LIRIO2,1,LIRIO2,5,2020-04-20 06:52:57,,10,4
742194879290487,548082915126144,2019,28,1,135,52.0,2.0,1,LIRIO2,1,LIRIO2,3,2020-04-20 06:52:57,,10,4
742194880290487,548082915126144,2019,28,1,135,52.0,3.0,1,LIRIO2,1,LIRIO2,3,2020-04-20 06:52:57,,10,4
742194881290487,548082915126144,2019,28,1,135,52.0,4.0,1,LIRIO2,1,LIRIO2,2,2020-04-20 06:52:57,,10,4
742194882290487,548082915126144,2019,28,1,135,52.0,1.0,1,LOJA,1,LOJA,10,2020-04-20 06:52:57,,10,4
742194883290487,548082915126144,2019,28,1,135,52.0,2.0,1,LOJA,1,LOJA,5,2020-04-20 06:52:57,,10,4
742194884290487,548082915126144,2019,28,1,135,52.0,3.0,1,LOJA,1,LOJA,20,2020-04-20 06:52:57,,10,4
742194885290487,548082915126144,2019,28,1,135,52.0,4.0,1,LOJA,1,LOJA,3,2020-04-20 06:52:57,,10,4
742194892290487,548082916126144,2019,28,2,43,19.0,2.0,3,LIRIO2,1,LIRIO2,5,2020-04-20 06:52:57,,10,4
499164753126144,259118436010854,2012,28,5,63,38.0,4.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164754126144,259118447010854,2012,28,1,163,42.0,2.0,1,MEAZ,1,MEAZ,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164755126144,259118447010854,2012,28,1,163,42.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164756126144,259118447010854,2012,28,1,163,42.0,4.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164757126144,259118447010854,2012,28,1,163,42.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164758126144,259118468010854,2012,28,2,33,13.0,1.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164759126144,259118468010854,2012,28,2,33,13.0,3.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164760126144,259118468010854,2012,28,2,33,13.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164761126144,259118468010854,2012,28,2,33,13.0,4.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164762126144,259118468010854,2012,28,2,33,13.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164763126144,259118470010854,2012,28,2,137,34.0,1.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164764126144,259118470010854,2012,28,2,137,34.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164765126144,259118470010854,2012,28,2,137,34.0,2.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164766126144,259118470010854,2012,28,2,137,34.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164767126144,259118470010854,2012,28,2,137,34.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164768126144,259118470010854,2012,28,2,137,34.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164769126144,259118471010854,2012,28,2,137,43.0,1.0,1,LIGUS2,1,LIGUS2,95,2018-01-25 14:36:29,2018-03-29 14:57:21,9,4
499164770126144,259118471010854,2012,28,2,137,43.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164771126144,259118471010854,2012,28,2,137,43.0,1.0,1,PUMOL,1,PUMOL,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164772126144,259118471010854,2012,28,2,137,43.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164773126144,259118471010854,2012,28,2,137,43.0,2.0,1,PUMOL,1,PUMOL,95,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164774126144,259118471010854,2012,28,2,137,43.0,3.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164775126144,259118471010854,2012,28,2,137,43.0,3.0,1,PUMOL,1,PUMOL,70,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164776126144,259118471010854,2012,28,2,137,43.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164777126144,259118471010854,2012,28,2,137,43.0,4.0,1,PUMOL,1,PUMOL,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164778126144,259118472010854,2012,28,2,107,43.0,2.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164779126144,259118472010854,2012,28,2,107,43.0,2.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164780126144,259118472010854,2012,28,2,107,43.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164781126144,259118472010854,2012,28,2,107,43.0,2.0,2,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164782126144,259118472010854,2012,28,2,107,43.0,2.0,2,ROSA5,1,ROSA5,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164783126144,259118472010854,2012,28,2,107,43.0,2.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164784126144,259118472010854,2012,28,2,107,43.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164785126144,259118472010854,2012,28,2,107,43.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164786126144,259118473010854,2012,28,2,137,37.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164787126144,259118473010854,2012,28,2,137,37.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164788126144,259118473010854,2012,28,2,137,37.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164789126144,259118473010854,2012,28,2,137,37.0,4.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164790126144,259118473010854,2012,28,2,137,37.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164791126144,259118474010854,2012,28,2,107,21.0,1.0,1,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164792126144,259118474010854,2012,28,2,107,21.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164793126144,259118474010854,2012,28,2,107,21.0,2.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164794126144,259118474010854,2012,28,2,107,21.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164795126144,259118474010854,2012,28,2,107,21.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164796126144,259118474010854,2012,28,2,107,21.0,4.0,1,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164797126144,259118474010854,2012,28,2,107,21.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:21,9,4
499164798126144,259118475010854,2012,28,5,63,3.0,1.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164799126144,259118475010854,2012,28,5,63,3.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164800126144,259118475010854,2012,28,5,63,3.0,1.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164801126144,259118475010854,2012,28,5,63,3.0,2.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164802126144,259118475010854,2012,28,5,63,3.0,3.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164803126144,259118475010854,2012,28,5,63,3.0,4.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164804126144,259118475010854,2012,28,5,63,3.0,4.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164805126144,259118476010854,2012,28,5,37,35.0,1.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164806126144,259118476010854,2012,28,5,37,35.0,2.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164807126144,259118477010854,2012,28,5,5,8.0,2.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164808126144,259118478010854,2012,28,5,5,27.0,1.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164809126144,259118478010854,2012,28,5,5,27.0,2.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:29,2018-03-29 14:57:21,9,4
499164810126144,259118478010854,2012,28,5,5,27.0,3.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164811126144,259118478010854,2012,28,5,5,27.0,4.0,1,LYJA,1,LYJA,70,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164812126144,259118479010854,2012,28,5,5,58.0,1.0,1,LYJA,1,LYJA,70,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164813126144,259118479010854,2012,28,5,5,58.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164814126144,259118479010854,2012,28,5,5,58.0,2.0,1,LYJA,1,LYJA,70,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164815126144,259118479010854,2012,28,5,5,58.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164816126144,259118479010854,2012,28,5,5,58.0,3.0,1,LYJA,1,LYJA,70,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164817126144,259118479010854,2012,28,5,5,58.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164818126144,259118479010854,2012,28,5,5,58.0,4.0,1,LYJA,1,LYJA,70,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164819126144,259118480010854,2012,28,5,5,59.0,1.0,1,LIGUS2,1,LIGUS2,70,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164820126144,259118480010854,2012,28,5,5,59.0,3.0,1,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164821126144,259118480010854,2012,28,5,5,59.0,4.0,1,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164822126144,259118480010854,2012,28,5,5,59.0,4.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164823126144,259118481010854,2012,28,5,49,61.0,2.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499164728126144,259118427010854,2012,28,1,149,65.0,3.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499166261126144,259118975010854,2012,28,3,103,64.0,4.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166262126144,259118975010854,2012,28,3,103,64.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166263126144,259118976010854,2012,28,3,69,59.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166264126144,259118976010854,2012,28,3,69,59.0,2.0,1,MEAZ,1,MEAZ,1,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166265126144,259118976010854,2012,28,3,69,59.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166266126144,259118976010854,2012,28,3,69,59.0,3.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166267126144,259118976010854,2012,28,3,69,59.0,4.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166268126144,259118977010854,2012,28,3,69,48.0,1.0,1,LIGUS2,1,LIGUS2,70,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166269126144,259118977010854,2012,28,3,69,48.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166270126144,259118977010854,2012,28,3,69,48.0,2.0,1,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166271126144,259118977010854,2012,28,3,69,48.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:21,9,4
499166272126144,259118977010854,2012,28,3,69,48.0,3.0,1,MEAZ,1,MEAZ,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166273126144,259118977010854,2012,28,3,69,48.0,3.0,1,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166274126144,259118977010854,2012,28,3,69,48.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166275126144,259118977010854,2012,28,3,69,48.0,4.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166276126144,259118977010854,2012,28,3,69,48.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166277126144,259118989010854,2012,28,4,153,51.0,1.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166278126144,259118989010854,2012,28,4,153,51.0,3.0,1,LIGUS2,1,LIGUS2,95,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166279126144,259118989010854,2012,28,4,153,51.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166280126144,259118989010854,2012,28,4,153,51.0,4.0,1,LIGUS2,1,LIGUS2,95,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166281126144,259118989010854,2012,28,4,153,51.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166282126144,259118990010854,2012,28,4,153,26.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166283126144,259118990010854,2012,28,4,153,26.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499166284126144,259118990010854,2012,28,4,153,26.0,3.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:30,2018-03-29 14:57:21,9,4
499165137126144,259118575010854,2012,28,2,15,42.0,3.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165138126144,259118575010854,2012,28,2,15,42.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165139126144,259118575010854,2012,28,2,15,42.0,4.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165140126144,259118576010854,2012,28,1,51,9.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165141126144,259118576010854,2012,28,1,51,9.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165142126144,259118576010854,2012,28,1,51,9.0,3.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165143126144,259118576010854,2012,28,1,51,9.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165144126144,259118577010854,2012,28,1,51,4.0,2.0,2,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165145126144,259118577010854,2012,28,1,51,4.0,2.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165146126144,259118578010854,2012,28,1,51,50.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165147126144,259118578010854,2012,28,1,51,50.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165148126144,259118578010854,2012,28,1,51,50.0,3.0,2,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165149126144,259118578010854,2012,28,1,51,50.0,3.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165150126144,259118578010854,2012,28,1,51,50.0,4.0,2,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165151126144,259118578010854,2012,28,1,51,50.0,4.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165152126144,259118579010854,2012,28,1,51,72.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165153126144,259118579010854,2012,28,1,51,72.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165154126144,259118579010854,2012,28,1,51,72.0,3.0,1,ALJU,1,ALJU,1,2018-01-25 14:36:29,2018-03-29 14:57:19,9,4
499165155126144,259118579010854,2012,28,1,51,72.0,3.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165156126144,259118579010854,2012,28,1,51,72.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165157126144,259118579010854,2012,28,1,51,72.0,3.0,1,PUMOL,1,PUMOL,70,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165158126144,259118579010854,2012,28,1,51,72.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165159126144,259118579010854,2012,28,1,51,72.0,4.0,1,PUMOL,1,PUMOL,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165160126144,259118580010854,2012,28,1,51,22.0,1.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165161126144,259118580010854,2012,28,1,51,22.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165162126144,259118580010854,2012,28,1,51,22.0,2.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165163126144,259118580010854,2012,28,1,51,22.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165164126144,259118580010854,2012,28,1,51,22.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165165126144,259118580010854,2012,28,1,51,22.0,4.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165166126144,259118580010854,2012,28,1,51,22.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165167126144,259118584010854,2012,28,2,93,44.0,4.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165168126144,259118585010854,2012,28,2,93,20.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165169126144,259118585010854,2012,28,2,93,20.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165170126144,259118585010854,2012,28,2,93,20.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165171126144,259118585010854,2012,28,2,93,20.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165172126144,259118590010854,2012,28,2,71,16.0,1.0,1,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165173126144,259118590010854,2012,28,2,71,16.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165174126144,259118590010854,2012,28,2,71,16.0,1.0,1,PUMOL,1,PUMOL,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165175126144,259118590010854,2012,28,2,71,16.0,2.0,1,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165176126144,259118590010854,2012,28,2,71,16.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165177126144,259118590010854,2012,28,2,71,16.0,2.0,1,PUMOL,1,PUMOL,30,2018-01-25 14:36:30,2018-03-29 14:57:19,9,4
499165178126144,259118590010854,2012,28,2,71,16.0,4.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:30,2018-03-29 14:57:21,9,4
