CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1584375353290487,1152038127290487,2023,5,5,23,51.0,2.0,1,LESPE,1,LESPE,2,2024-05-01 09:10:02,,12,3
1584375462290487,1152038129290487,2023,5,5,23,47.0,3.0,1,LIGUS2,1,LIGUS2,3,2024-05-01 09:10:02,,12,3
1584370589290487,1152037528290487,2023,5,4,149,66.0,1.0,1,LOJA,1,LOJA,1,2024-05-01 09:09:37,,12,3
1584375932290487,1152038187290487,2023,5,2,75,45.0,1.0,1,LIGUS2,1,LIGUS2,1,2024-05-01 09:10:05,,12,3
1584375933290487,1152038187290487,2023,5,2,75,45.0,4.0,1,LIGUS2,1,LIGUS2,1,2024-05-01 09:10:05,,12,3
1584375934290487,1152038187290487,2023,5,2,75,45.0,3.0,1,PUMOL,1,PUMOL,35,2024-05-01 09:10:05,,12,3
1584375943290487,1152038189290487,2023,5,2,75,53.0,1.0,1,LIGUS2,1,LIGUS2,1,2024-05-01 09:10:05,,12,3
1584375944290487,1152038189290487,2023,5,2,75,53.0,2.0,1,LIGUS2,1,LIGUS2,1,2024-05-01 09:10:05,,12,3
1584375945290487,1152038189290487,2023,5,2,75,53.0,1.0,1,LOJA,1,LOJA,1,2024-05-01 09:10:05,,12,3
1584375946290487,1152038189290487,2023,5,2,75,53.0,2.0,1,LOJA,1,LOJA,1,2024-05-01 09:10:05,,12,3
1584375947290487,1152038189290487,2023,5,2,75,53.0,4.0,1,LOJA,1,LOJA,1,2024-05-01 09:10:05,,12,3
1584375964290487,1152038193290487,2023,5,1,1,73.0,2.0,1,LIGUS2,1,LIGUS2,15,2024-05-01 09:10:05,,12,3
1584376007290487,1152038202290487,2023,5,3,3,74.0,1.0,1,LOJA,1,LOJA,12,2024-05-01 09:10:05,,12,3
1584376021290487,1152038205290487,2023,5,3,3,65.0,1.0,1,LOJA,1,LOJA,6,2024-05-01 09:10:06,,12,3
1584376022290487,1152038205290487,2023,5,3,3,65.0,2.0,1,LOJA,1,LOJA,4,2024-05-01 09:10:06,,12,3
1584376023290487,1152038205290487,2023,5,3,3,65.0,3.0,1,LOJA,1,LOJA,1,2024-05-01 09:10:06,,12,3
1584376024290487,1152038205290487,2023,5,3,3,65.0,4.0,1,LOJA,1,LOJA,5,2024-05-01 09:10:06,,12,3
1584371504290487,1152037605290487,2023,5,5,5,51.0,3.0,3,LECU,1,LECU,6,2024-05-01 09:09:41,,12,3
1524697079290487,856671286290487,2022,5,3,19,53.0,2.0,2,LOJA,1,LOJA,20,2023-11-21 14:05:21,,12,2
1524697254290487,856671298290487,2022,5,5,135,35.0,4.0,1,ROSA5,1,ROSA5,3,2023-11-21 14:05:21,,12,2
1524702252290487,856671626290487,2022,5,3,3,55.0,3.0,1,LOJA,1,LOJA,1,2023-11-21 14:05:34,,12,2
1524702253290487,856671626290487,2022,5,3,3,55.0,1.0,1,LYJA,1,LYJA,1,2023-11-21 14:05:34,,12,2
1524702254290487,856671626290487,2022,5,3,3,55.0,2.0,1,LYJA,1,LYJA,1,2023-11-21 14:05:34,,12,2
1524702255290487,856671626290487,2022,5,3,3,55.0,3.0,1,LYJA,1,LYJA,20,2023-11-21 14:05:34,,12,2
1524702256290487,856671626290487,2022,5,3,3,55.0,4.0,1,LYJA,1,LYJA,1,2023-11-21 14:05:34,,12,2
1524688305290487,856670782290487,2022,5,3,73,25.0,1.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:55,,12,2
1524688306290487,856670782290487,2022,5,3,73,25.0,2.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:55,,12,2
1524688307290487,856670782290487,2022,5,3,73,25.0,3.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:55,,12,2
1524688308290487,856670782290487,2022,5,3,73,25.0,4.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:55,,12,2
1524688335290487,856670788290487,2022,5,3,39,34.0,1.0,1,LOJA,1,LOJA,15,2023-11-21 14:04:56,,12,2
1524688336290487,856670788290487,2022,5,3,39,34.0,3.0,1,LOJA,1,LOJA,2,2023-11-21 14:04:56,,12,2
1524688337290487,856670788290487,2022,5,3,39,34.0,4.0,1,LOJA,1,LOJA,2,2023-11-21 14:04:56,,12,2
1524688548290487,856670789290487,2022,5,3,13,72.0,1.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:56,,12,2
1524688549290487,856670789290487,2022,5,3,13,72.0,2.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:56,,12,2
1524688550290487,856670789290487,2022,5,3,13,72.0,3.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:56,,12,2
1524688551290487,856670789290487,2022,5,3,13,72.0,4.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:56,,12,2
1524688698290487,856670800290487,2022,5,5,115,42.0,2.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:57,,12,2
1524688699290487,856670800290487,2022,5,5,115,42.0,2.0,2,LOJA,1,LOJA,1,2023-11-21 14:04:57,,12,2
1524688700290487,856670800290487,2022,5,5,115,42.0,3.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:57,,12,2
1524688818290487,856670801290487,2022,5,5,115,55.0,3.0,2,LOJA,1,LOJA,2,2023-11-21 14:04:57,,12,2
1524688860290487,856670802290487,2022,5,5,115,46.0,2.0,1,LOJA,1,LOJA,6,2023-11-21 14:04:57,,12,2
1524688861290487,856670802290487,2022,5,5,115,46.0,4.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:57,,12,2
1524688862290487,856670802290487,2022,5,5,115,46.0,1.0,1,ROSA5,1,ROSA5,2,2023-11-21 14:04:57,,12,2
1524688879290487,856670806290487,2022,5,3,99,34.0,3.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:57,,12,2
1524688973290487,856670814290487,2022,5,1,69,117.0,1.0,1,LOJA,1,LOJA,3,2023-11-21 14:04:57,,12,2
1524688974290487,856670814290487,2022,5,1,69,117.0,2.0,1,LOJA,1,LOJA,2,2023-11-21 14:04:57,,12,2
1524688975290487,856670814290487,2022,5,1,69,117.0,3.0,1,LOJA,1,LOJA,2,2023-11-21 14:04:57,,12,2
1524688976290487,856670814290487,2022,5,1,69,117.0,4.0,1,LOJA,1,LOJA,2,2023-11-21 14:04:57,,12,2
1524697267290487,856671301290487,2022,5,4,125,41.0,1.0,1,LOJA,1,LOJA,5,2023-11-21 14:05:21,,12,2
1524697268290487,856671301290487,2022,5,4,125,41.0,3.0,1,LOJA,1,LOJA,5,2023-11-21 14:05:21,,12,2
1524697269290487,856671301290487,2022,5,4,125,41.0,4.0,1,LOJA,1,LOJA,8,2023-11-21 14:05:21,,12,2
1524697300290487,856671307290487,2022,5,3,59,30.0,3.0,1,LIGUS2,1,LIGUS2,10,2023-11-21 14:05:22,,12,2
1524697406290487,856671308290487,2022,5,3,59,29.0,1.0,1,LOJA,1,LOJA,5,2023-11-21 14:05:22,,12,2
1524697407290487,856671308290487,2022,5,3,59,29.0,3.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:22,,12,2
1524697408290487,856671308290487,2022,5,3,59,29.0,3.0,2,LOJA,1,LOJA,5,2023-11-21 14:05:22,,12,2
1524697409290487,856671308290487,2022,5,3,59,29.0,4.0,2,LOJA,1,LOJA,15,2023-11-21 14:05:22,,12,2
1524697756290487,856671314290487,2022,5,3,3,47.0,2.0,2,LIGUS2,1,LIGUS2,1,2023-11-21 14:05:22,,12,2
1524697757290487,856671314290487,2022,5,3,3,47.0,3.0,1,LIGUS2,1,LIGUS2,1,2023-11-21 14:05:22,,12,2
1524697758290487,856671314290487,2022,5,3,3,47.0,1.0,1,LOJA,1,LOJA,1,2023-11-21 14:05:22,,12,2
1524697759290487,856671314290487,2022,5,3,3,47.0,3.0,1,LOJA,1,LOJA,1,2023-11-21 14:05:22,,12,2
1524697760290487,856671314290487,2022,5,3,3,47.0,4.0,1,LOJA,1,LOJA,1,2023-11-21 14:05:22,,12,2
1524697765290487,856671315290487,2022,5,3,3,54.0,1.0,1,LOJA,1,LOJA,2,2023-11-21 14:05:22,,12,2
1524697766290487,856671315290487,2022,5,3,3,54.0,2.0,1,LOJA,1,LOJA,1,2023-11-21 14:05:22,,12,2
1524697767290487,856671315290487,2022,5,3,3,54.0,3.0,1,LOJA,1,LOJA,1,2023-11-21 14:05:22,,12,2
1524697768290487,856671315290487,2022,5,3,3,54.0,4.0,1,LOJA,1,LOJA,1,2023-11-21 14:05:22,,12,2
1524701603290487,856671586290487,2022,5,2,21,33.0,3.0,1,ROSA5,1,ROSA5,1,2023-11-21 14:05:33,,12,2
1524697769290487,856671315290487,2022,5,3,3,54.0,1.0,1,LYJA,1,LYJA,1,2023-11-21 14:05:22,,12,2
1524697774290487,856671316290487,2022,5,3,3,52.0,3.0,1,LIGUS2,1,LIGUS2,1,2023-11-21 14:05:22,,12,2
1524697775290487,856671316290487,2022,5,3,3,52.0,1.0,1,LOJA,1,LOJA,1,2023-11-21 14:05:22,,12,2
1524697776290487,856671316290487,2022,5,3,3,52.0,2.0,1,LOJA,1,LOJA,1,2023-11-21 14:05:22,,12,2
1524697777290487,856671316290487,2022,5,3,3,52.0,3.0,1,LOJA,1,LOJA,3,2023-11-21 14:05:22,,12,2
1524697778290487,856671316290487,2022,5,3,3,52.0,4.0,1,LOJA,1,LOJA,2,2023-11-21 14:05:22,,12,2
837358250290487,687291735126144,2020,5,5,115,84.0,1.0,1,ROSA5,1,ROSA5,1,2021-05-06 08:15:23,,11,5
837358255290487,687291736126144,2020,5,5,115,78.0,1.0,1,LIGUS2,1,LIGUS2,1,2021-05-06 08:15:23,,11,5
837358256290487,687291736126144,2020,5,5,115,78.0,2.0,1,LIGUS2,1,LIGUS2,1,2021-05-06 08:15:23,,11,5
837358257290487,687291736126144,2020,5,5,115,78.0,3.0,1,LIGUS2,1,LIGUS2,1,2021-05-06 08:15:23,,11,5
837358258290487,687291736126144,2020,5,5,115,78.0,4.0,1,LIGUS2,1,LIGUS2,2,2021-05-06 08:15:23,,11,5
837358259290487,687291736126144,2020,5,5,115,78.0,2.0,1,LOJA,1,LOJA,1,2021-05-06 08:15:23,,11,5
837358260290487,687291736126144,2020,5,5,115,78.0,3.0,1,LOJA,1,LOJA,5,2021-05-06 08:15:23,,11,5
837358261290487,687291736126144,2020,5,5,115,78.0,4.0,1,LOJA,1,LOJA,2,2021-05-06 08:15:23,,11,5
837358262290487,687291736126144,2020,5,5,115,78.0,1.0,1,NADO,1,NADO,4,2021-05-06 08:15:23,,11,5
837358263290487,687291736126144,2020,5,5,115,78.0,2.0,1,NADO,1,NADO,4,2021-05-06 08:15:23,,11,5
837358264290487,687291736126144,2020,5,5,115,78.0,3.0,1,NADO,1,NADO,2,2021-05-06 08:15:23,,11,5
837358265290487,687291736126144,2020,5,5,115,78.0,4.0,1,NADO,1,NADO,1,2021-05-06 08:15:23,,11,5
837358274290487,687291738126144,2020,5,4,149,90.0,2.0,1,LIGUS2,1,LIGUS2,14,2021-05-06 08:15:23,,11,5
837358275290487,687291738126144,2020,5,4,149,90.0,4.0,1,LIGUS2,1,LIGUS2,1,2021-05-06 08:15:23,,11,5
837358276290487,687291738126144,2020,5,4,149,90.0,1.0,1,LOJA,1,LOJA,20,2021-05-06 08:15:23,,11,5
837358277290487,687291738126144,2020,5,4,149,90.0,2.0,1,LOJA,1,LOJA,20,2021-05-06 08:15:23,,11,5
837358278290487,687291738126144,2020,5,4,149,90.0,3.0,1,LOJA,1,LOJA,15,2021-05-06 08:15:23,,11,5
837358279290487,687291738126144,2020,5,4,149,90.0,4.0,1,LOJA,1,LOJA,20,2021-05-06 08:15:23,,11,5
837358284290487,687291739126144,2020,5,4,149,95.0,1.0,1,LIGUS2,1,LIGUS2,4,2021-05-06 08:15:23,,11,5
837358285290487,687291739126144,2020,5,4,149,95.0,2.0,1,LIGUS2,1,LIGUS2,6,2021-05-06 08:15:23,,11,5
837358286290487,687291739126144,2020,5,4,149,95.0,3.0,1,LIGUS2,1,LIGUS2,65,2021-05-06 08:15:23,,11,5
837358287290487,687291739126144,2020,5,4,149,95.0,4.0,1,LIGUS2,1,LIGUS2,3,2021-05-06 08:15:23,,11,5
837358288290487,687291739126144,2020,5,4,149,95.0,1.0,1,LOJA,1,LOJA,5,2021-05-06 08:15:23,,11,5
837358289290487,687291739126144,2020,5,4,149,95.0,2.0,1,LOJA,1,LOJA,3,2021-05-06 08:15:23,,11,5
837358290290487,687291739126144,2020,5,4,149,95.0,3.0,1,LOJA,1,LOJA,7,2021-05-06 08:15:23,,11,5
837358291290487,687291739126144,2020,5,4,149,95.0,4.0,1,LOJA,1,LOJA,8,2021-05-06 08:15:23,,11,5
837358300290487,687291741126144,2020,5,4,105,55.0,3.0,1,LECU,1,LECU,1,2021-05-06 08:15:24,,11,5
837358301290487,687291741126144,2020,5,4,105,55.0,4.0,1,LECU,1,LECU,1,2021-05-06 08:15:24,,11,5
837358306290487,687291742126144,2020,5,5,65,60.0,3.0,1,LESPE,1,LESPE,1,2021-05-06 08:15:24,,11,5
837358314290487,687291743126144,2020,5,5,63,69.0,3.0,2,LOJA,1,LOJA,1,2021-05-06 08:15:24,,11,5
837358419290487,687291744126144,2020,5,5,63,67.0,1.0,1,LOJA,1,LOJA,5,2021-05-06 08:15:24,,11,5
837358420290487,687291744126144,2020,5,5,63,67.0,2.0,1,LOJA,1,LOJA,3,2021-05-06 08:15:24,,11,5
837358421290487,687291744126144,2020,5,5,63,67.0,3.0,1,LOJA,1,LOJA,2,2021-05-06 08:15:24,,11,5
837358422290487,687291744126144,2020,5,5,63,67.0,4.0,1,LOJA,1,LOJA,1,2021-05-06 08:15:24,,11,5
837358428290487,687291745126144,2020,5,4,51,80.0,1.0,1,LIGUS2,1,LIGUS2,85,2021-05-06 08:15:24,,11,5
837358429290487,687291745126144,2020,5,4,51,80.0,2.0,1,LIGUS2,1,LIGUS2,20,2021-05-06 08:15:24,,11,5
837358430290487,687291745126144,2020,5,4,51,80.0,2.0,2,LIGUS2,1,LIGUS2,70,2021-05-06 08:15:24,,11,5
837358431290487,687291745126144,2020,5,4,51,80.0,3.0,1,LIGUS2,1,LIGUS2,40,2021-05-06 08:15:24,,11,5
837358432290487,687291745126144,2020,5,4,51,80.0,4.0,1,LIGUS2,1,LIGUS2,80,2021-05-06 08:15:24,,11,5
837358433290487,687291745126144,2020,5,4,51,80.0,1.0,1,LOJA,1,LOJA,20,2021-05-06 08:15:24,,11,5
837358434290487,687291745126144,2020,5,4,51,80.0,2.0,1,LOJA,1,LOJA,20,2021-05-06 08:15:24,,11,5
837358435290487,687291745126144,2020,5,4,51,80.0,2.0,2,LOJA,1,LOJA,15,2021-05-06 08:15:24,,11,5
837358436290487,687291745126144,2020,5,4,51,80.0,3.0,1,LOJA,1,LOJA,30,2021-05-06 08:15:24,,11,5
837358437290487,687291745126144,2020,5,4,51,80.0,4.0,1,LOJA,1,LOJA,20,2021-05-06 08:15:24,,11,5
837358438290487,687291745126144,2020,5,4,51,80.0,1.0,1,NADO,1,NADO,2,2021-05-06 08:15:24,,11,5
837358439290487,687291745126144,2020,5,4,51,80.0,2.0,1,NADO,1,NADO,2,2021-05-06 08:15:24,,11,5
837358440290487,687291745126144,2020,5,4,51,80.0,2.0,2,NADO,1,NADO,1,2021-05-06 08:15:24,,11,5
837358441290487,687291745126144,2020,5,4,51,80.0,4.0,1,NADO,1,NADO,2,2021-05-06 08:15:24,,11,5
837358451290487,687291747126144,2020,5,3,59,61.0,1.0,1,LIGUS2,1,LIGUS2,1,2021-05-06 08:15:24,,11,5
837358452290487,687291747126144,2020,5,3,59,61.0,2.0,1,LIGUS2,1,LIGUS2,1,2021-05-06 08:15:24,,11,5
837358464290487,687291749126144,2020,5,3,59,57.0,2.0,2,LIGUS2,1,LIGUS2,10,2021-05-06 08:15:24,,11,5
837358465290487,687291749126144,2020,5,3,59,57.0,3.0,2,LIGUS2,1,LIGUS2,5,2021-05-06 08:15:24,,11,5
837358466290487,687291749126144,2020,5,3,59,57.0,4.0,2,LIGUS2,1,LIGUS2,1,2021-05-06 08:15:24,,11,5
837358467290487,687291749126144,2020,5,3,59,57.0,2.0,2,LOJA,1,LOJA,5,2021-05-06 08:15:24,,11,5
837358468290487,687291749126144,2020,5,3,59,57.0,3.0,2,LOJA,1,LOJA,10,2021-05-06 08:15:24,,11,5
837358469290487,687291749126144,2020,5,3,59,57.0,4.0,2,LOJA,1,LOJA,9,2021-05-06 08:15:24,,11,5
837358470290487,687291749126144,2020,5,3,59,57.0,2.0,2,NADO,1,NADO,1,2021-05-06 08:15:24,,11,5
837358487290487,687291752126144,2020,5,3,19,89.0,1.0,1,LECU,1,LECU,1,2021-05-06 08:15:24,,11,5
1524700678290487,856671517290487,2022,5,5,115,48.0,2.0,1,LOJA,1,LOJA,1,2023-11-21 14:05:31,,12,2
1524700679290487,856671517290487,2022,5,5,115,48.0,1.0,1,VINCA,1,VINCA,4,2023-11-21 14:05:31,,12,2
1524700680290487,856671517290487,2022,5,5,115,48.0,2.0,1,VINCA,1,VINCA,2,2023-11-21 14:05:31,,12,2
1524700681290487,856671517290487,2022,5,5,115,48.0,3.0,1,VINCA,1,VINCA,2,2023-11-21 14:05:31,,12,2
1524700682290487,856671517290487,2022,5,5,115,48.0,4.0,1,VINCA,1,VINCA,1,2023-11-21 14:05:31,,12,2
1524701218290487,856671528290487,2022,5,4,51,38.0,4.0,1,LIGUS2,1,LIGUS2,1,2023-11-21 14:05:31,,12,2
1524701219290487,856671528290487,2022,5,4,51,38.0,1.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:31,,12,2
1524701220290487,856671528290487,2022,5,4,51,38.0,2.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:31,,12,2
1524701221290487,856671528290487,2022,5,4,51,38.0,3.0,1,LOJA,1,LOJA,3,2023-11-21 14:05:31,,12,2
1524701222290487,856671528290487,2022,5,4,51,38.0,4.0,1,LOJA,1,LOJA,5,2023-11-21 14:05:31,,12,2
1524701243290487,856671533290487,2022,5,4,51,43.0,3.0,1,LIGUS2,1,LIGUS2,5,2023-11-21 14:05:31,,12,2
1524701244290487,856671533290487,2022,5,4,51,43.0,3.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:31,,12,2
1524701249290487,856671534290487,2022,5,4,51,35.0,1.0,1,LIGUS2,1,LIGUS2,10,2023-11-21 14:05:32,,12,2
1524701250290487,856671534290487,2022,5,4,51,35.0,2.0,1,LIGUS2,1,LIGUS2,3,2023-11-21 14:05:32,,12,2
1524701251290487,856671534290487,2022,5,4,51,35.0,3.0,1,LIGUS2,1,LIGUS2,2,2023-11-21 14:05:32,,12,2
1524701252290487,856671534290487,2022,5,4,51,35.0,4.0,1,LIGUS2,1,LIGUS2,15,2023-11-21 14:05:32,,12,2
1524701253290487,856671534290487,2022,5,4,51,35.0,1.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:32,,12,2
1524701254290487,856671534290487,2022,5,4,51,35.0,2.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:32,,12,2
1524701255290487,856671534290487,2022,5,4,51,35.0,3.0,1,LOJA,1,LOJA,5,2023-11-21 14:05:32,,12,2
1524701256290487,856671534290487,2022,5,4,51,35.0,4.0,1,LOJA,1,LOJA,5,2023-11-21 14:05:32,,12,2
1524701264290487,856671535290487,2022,5,4,51,49.0,1.0,1,LIGUS2,1,LIGUS2,10,2023-11-21 14:05:32,,12,2
1524701265290487,856671535290487,2022,5,4,51,49.0,2.0,1,LIGUS2,1,LIGUS2,2,2023-11-21 14:05:32,,12,2
1524701266290487,856671535290487,2022,5,4,51,49.0,3.0,1,LIGUS2,1,LIGUS2,20,2023-11-21 14:05:32,,12,2
1524701267290487,856671535290487,2022,5,4,51,49.0,4.0,1,LIGUS2,1,LIGUS2,25,2023-11-21 14:05:32,,12,2
1524701268290487,856671535290487,2022,5,4,51,49.0,1.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:32,,12,2
1524701269290487,856671535290487,2022,5,4,51,49.0,2.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:32,,12,2
1524701270290487,856671535290487,2022,5,4,51,49.0,3.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:32,,12,2
1524701271290487,856671535290487,2022,5,4,51,49.0,4.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:32,,12,2
1524701296290487,856671540290487,2022,5,5,89,42.0,3.0,1,LECU,1,LECU,1,2023-11-21 14:05:32,,12,2
1524701297290487,856671540290487,2022,5,5,89,42.0,4.0,1,LECU,1,LECU,6,2023-11-21 14:05:32,,12,2
1524686454290487,856670689290487,2022,5,4,131,24.0,1.0,1,LECU,1,LECU,1,2023-11-21 14:04:48,,12,2
1524686455290487,856670689290487,2022,5,4,131,24.0,2.0,1,LECU,1,LECU,2,2023-11-21 14:04:48,,12,2
1524686456290487,856670689290487,2022,5,4,131,24.0,4.0,2,LECU,1,LECU,1,2023-11-21 14:04:48,,12,2
1524686457290487,856670689290487,2022,5,4,131,24.0,2.0,1,LESPE,1,LESPE,5,2023-11-21 14:04:48,,12,2
1524686463290487,856670690290487,2022,5,3,133,38.0,1.0,1,LIGUS2,1,LIGUS2,60,2023-11-21 14:04:48,,12,2
1524686464290487,856670690290487,2022,5,3,133,38.0,2.0,1,LIGUS2,1,LIGUS2,10,2023-11-21 14:04:48,,12,2
1524686465290487,856670690290487,2022,5,3,133,38.0,4.0,1,LIGUS2,1,LIGUS2,70,2023-11-21 14:04:48,,12,2
1524686518290487,856670694290487,2022,5,4,149,45.0,4.0,1,LECU,1,LECU,1,2023-11-21 14:04:49,,12,2
1524686519290487,856670694290487,2022,5,4,149,45.0,1.0,1,LESPE,1,LESPE,1,2023-11-21 14:04:49,,12,2
1524686520290487,856670694290487,2022,5,4,149,45.0,4.0,1,LESPE,1,LESPE,1,2023-11-21 14:04:49,,12,2
1524686535290487,856670697290487,2022,5,5,115,52.0,1.0,1,LIGUS2,1,LIGUS2,3,2023-11-21 14:04:49,,12,2
1524686544290487,856670699290487,2022,5,4,127,51.0,1.0,1,LESPE,1,LESPE,7,2023-11-21 14:04:49,,12,2
1524686545290487,856670699290487,2022,5,4,127,51.0,3.0,1,LESPE,1,LESPE,1,2023-11-21 14:04:49,,12,2
1524686546290487,856670699290487,2022,5,4,127,51.0,4.0,1,LESPE,1,LESPE,1,2023-11-21 14:04:49,,12,2
1524686735290487,856670710290487,2022,5,4,113,58.0,2.0,3,LESPE,1,LESPE,1,2023-11-21 14:04:50,,12,2
1524686736290487,856670710290487,2022,5,4,113,58.0,4.0,1,LIGUS2,1,LIGUS2,2,2023-11-21 14:04:50,,12,2
1524686737290487,856670710290487,2022,5,4,113,58.0,1.0,1,LOJA,1,LOJA,1,2023-11-21 14:04:50,,12,2
1524695610290487,856671204290487,2022,5,3,19,56.0,2.0,1,LECU,1,LECU,2,2023-11-21 14:05:17,,12,2
1524695611290487,856671204290487,2022,5,3,19,56.0,3.0,1,LECU,1,LECU,3,2023-11-21 14:05:17,,12,2
1524695612290487,856671204290487,2022,5,3,19,56.0,4.0,1,LECU,1,LECU,15,2023-11-21 14:05:17,,12,2
1524695613290487,856671204290487,2022,5,3,19,56.0,2.0,1,LIGUS2,1,LIGUS2,5,2023-11-21 14:05:17,,12,2
1524695614290487,856671204290487,2022,5,3,19,56.0,3.0,1,LIGUS2,1,LIGUS2,2,2023-11-21 14:05:17,,12,2
1524695615290487,856671204290487,2022,5,3,19,56.0,1.0,1,LOJA,1,LOJA,15,2023-11-21 14:05:17,,12,2
1524695616290487,856671204290487,2022,5,3,19,56.0,2.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:17,,12,2
1524695617290487,856671204290487,2022,5,3,19,56.0,3.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:17,,12,2
1524695618290487,856671204290487,2022,5,3,19,56.0,4.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:17,,12,2
1524695624290487,856671205290487,2022,5,3,109,42.0,1.0,1,LECU,1,LECU,1,2023-11-21 14:05:17,,12,2
1524695625290487,856671205290487,2022,5,3,109,42.0,4.0,1,LECU,1,LECU,2,2023-11-21 14:05:17,,12,2
1524695626290487,856671205290487,2022,5,3,109,42.0,1.0,1,LESPE,1,LESPE,2,2023-11-21 14:05:17,,12,2
1524695627290487,856671205290487,2022,5,3,109,42.0,1.0,1,LIGUS2,1,LIGUS2,2,2023-11-21 14:05:17,,12,2
1524695969290487,856671209290487,2022,5,4,127,43.0,3.0,1,LECU,1,LECU,3,2023-11-21 14:05:18,,12,2
1524695970290487,856671209290487,2022,5,4,127,43.0,4.0,1,LESPE,1,LESPE,1,2023-11-21 14:05:18,,12,2
1524695976290487,856671210290487,2022,5,4,113,54.0,4.0,3,LECU,1,LECU,1,2023-11-21 14:05:18,,12,2
1524695989290487,856671213290487,2022,5,4,113,103.0,3.0,1,LECU,1,LECU,4,2023-11-21 14:05:18,,12,2
1524695999290487,856671215290487,2022,5,4,113,49.0,3.0,1,LIGUS2,1,LIGUS2,1,2023-11-21 14:05:18,,12,2
1524696013290487,856671218290487,2022,5,5,15,41.0,3.0,1,LESPE,1,LESPE,1,2023-11-21 14:05:18,,12,2
1524696104290487,856671221290487,2022,5,5,7,42.0,1.0,1,ROSA5,1,ROSA5,1,2023-11-21 14:05:18,,12,2
1524696122290487,856671225290487,2022,5,5,87,49.0,1.0,2,LECU,1,LECU,6,2023-11-21 14:05:18,,12,2
1524696123290487,856671225290487,2022,5,5,87,49.0,1.0,2,ROSA5,1,ROSA5,1,2023-11-21 14:05:18,,12,2
1524696124290487,856671225290487,2022,5,5,87,49.0,1.0,2,VINCA,1,VINCA,1,2023-11-21 14:05:18,,12,2
1524696131290487,856671226290487,2022,5,5,87,40.0,3.0,3,LONIC,1,LONIC,2,2023-11-21 14:05:18,,12,2
1524696140290487,856671228290487,2022,5,4,51,45.0,1.0,1,LIGUS2,1,LIGUS2,75,2023-11-21 14:05:18,,12,2
1524696141290487,856671228290487,2022,5,4,51,45.0,2.0,1,LIGUS2,1,LIGUS2,65,2023-11-21 14:05:18,,12,2
1524696142290487,856671228290487,2022,5,4,51,45.0,3.0,1,LIGUS2,1,LIGUS2,50,2023-11-21 14:05:18,,12,2
1524696143290487,856671228290487,2022,5,4,51,45.0,4.0,1,LIGUS2,1,LIGUS2,70,2023-11-21 14:05:18,,12,2
1524696144290487,856671228290487,2022,5,4,51,45.0,1.0,1,LOJA,1,LOJA,15,2023-11-21 14:05:18,,12,2
1524696145290487,856671228290487,2022,5,4,51,45.0,2.0,1,LOJA,1,LOJA,15,2023-11-21 14:05:18,,12,2
1524696146290487,856671228290487,2022,5,4,51,45.0,3.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:18,,12,2
1524696147290487,856671228290487,2022,5,4,51,45.0,4.0,1,LOJA,1,LOJA,10,2023-11-21 14:05:18,,12,2
1524696148290487,856671228290487,2022,5,4,51,45.0,1.0,1,NADO,1,NADO,2,2023-11-21 14:05:18,,12,2
1524696149290487,856671228290487,2022,5,4,51,45.0,2.0,1,NADO,1,NADO,3,2023-11-21 14:05:18,,12,2
1524696150290487,856671228290487,2022,5,4,51,45.0,3.0,1,NADO,1,NADO,3,2023-11-21 14:05:18,,12,2
1524696151290487,856671228290487,2022,5,4,51,45.0,4.0,1,NADO,1,NADO,5,2023-11-21 14:05:18,,12,2
1524696152290487,856671228290487,2022,5,4,51,45.0,1.0,1,PYCA80,1,PYCA80,5,2023-11-21 14:05:18,,12,2
