CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
712590576290487,523737891126144,2019,37,4,23,73.0,4.0,1,LOJA,1,LOJA,25,2019-12-11 10:53:15,,10,4
712590577290487,523737891126144,2019,37,4,23,73.0,1.0,1,MIVI,1,MIVI,50,2019-12-11 10:53:15,,10,4
712590578290487,523737891126144,2019,37,4,23,73.0,2.0,1,MIVI,1,MIVI,1,2019-12-11 10:53:15,,10,4
712590579290487,523737891126144,2019,37,4,23,73.0,3.0,1,MIVI,1,MIVI,5,2019-12-11 10:53:15,,10,4
712590580290487,523737891126144,2019,37,4,23,73.0,4.0,1,MIVI,1,MIVI,70,2019-12-11 10:53:15,,10,4
712590581290487,523737891126144,2019,37,4,23,73.0,2.0,1,PUMOL,1,PUMOL,15,2019-12-11 10:53:15,,10,4
712591120290487,523737948126144,2019,37,3,45,49.0,3.0,1,LOJA,1,LOJA,1,2019-12-11 10:53:18,,10,4
712590582290487,523737891126144,2019,37,4,23,73.0,3.0,1,PUMOL,1,PUMOL,5,2019-12-11 10:53:15,,10,4
712590583290487,523737891126144,2019,37,4,23,73.0,1.0,1,ROSA5,1,ROSA5,5,2019-12-11 10:53:15,,10,4
712590584290487,523737891126144,2019,37,4,23,73.0,2.0,1,ROSA5,1,ROSA5,5,2019-12-11 10:53:15,,10,4
712590585290487,523737891126144,2019,37,4,23,73.0,3.0,1,ROSA5,1,ROSA5,1,2019-12-11 10:53:15,,10,4
712590586290487,523737891126144,2019,37,4,23,73.0,4.0,1,ROSA5,1,ROSA5,15,2019-12-11 10:53:15,,10,4
712590821290487,523737918126144,2019,37,3,119,28.0,4.0,1,ELAEA,1,ELAEA,10,2019-12-11 10:53:16,,10,4
712590822290487,523737918126144,2019,37,3,119,28.0,4.0,1,LECU,1,LECU,1,2019-12-11 10:53:16,,10,4
712590823290487,523737918126144,2019,37,3,119,28.0,4.0,1,LOJA,1,LOJA,5,2019-12-11 10:53:16,,10,4
712590824290487,523737918126144,2019,37,3,119,28.0,4.0,1,MIVI,1,MIVI,15,2019-12-11 10:53:16,,10,4
712588659290487,523738657126144,2019,37,4,9,19.0,2.0,2,BETH,1,BETH,1,2019-12-11 10:53:07,,10,4
712588660290487,523738657126144,2019,37,4,9,19.0,2.0,2,ROSA5,1,ROSA5,3,2019-12-11 10:53:07,,10,4
712588661290487,523738657126144,2019,37,4,9,19.0,3.0,1,ROSA5,1,ROSA5,1,2019-12-11 10:53:07,,10,4
712591699290487,523737999126144,2019,37,1,19,4.0,1.0,2,LIGUS2,1,LIGUS2,4,2019-12-11 10:53:20,,10,4
712591700290487,523737999126144,2019,37,1,19,4.0,2.0,2,LIGUS2,1,LIGUS2,5,2019-12-11 10:53:20,,10,4
712591701290487,523737999126144,2019,37,1,19,4.0,3.0,2,LIGUS2,1,LIGUS2,40,2019-12-11 10:53:20,,10,4
712591702290487,523737999126144,2019,37,1,19,4.0,4.0,2,LIGUS2,1,LIGUS2,10,2019-12-11 10:53:20,,10,4
712591703290487,523737999126144,2019,37,1,19,4.0,1.0,2,LOJA,1,LOJA,1,2019-12-11 10:53:20,,10,4
712591704290487,523737999126144,2019,37,1,19,4.0,2.0,2,LOJA,1,LOJA,1,2019-12-11 10:53:20,,10,4
712591705290487,523737999126144,2019,37,1,19,4.0,4.0,2,LOJA,1,LOJA,1,2019-12-11 10:53:20,,10,4
712591706290487,523737999126144,2019,37,1,19,4.0,4.0,2,MIVI,1,MIVI,1,2019-12-11 10:53:20,,10,4
712591707290487,523737999126144,2019,37,1,19,4.0,1.0,2,ROSA5,1,ROSA5,1,2019-12-11 10:53:20,,10,4
831120515290487,657094348126144,2020,37,3,183,65.0,1.0,1,LOJA,1,LOJA,1,2021-05-03 14:03:49,,10,5
831120516290487,657094348126144,2020,37,3,183,65.0,2.0,1,LOJA,1,LOJA,1,2021-05-03 14:03:49,,10,5
831120517290487,657094348126144,2020,37,3,183,65.0,3.0,1,LOJA,1,LOJA,1,2021-05-03 14:03:49,,10,5
831120518290487,657094348126144,2020,37,3,183,65.0,4.0,1,LOJA,1,LOJA,1,2021-05-03 14:03:49,,10,5
831120519290487,657094348126144,2020,37,3,183,65.0,1.0,1,MIVI,1,MIVI,85,2021-05-03 14:03:49,,10,5
712588238290487,523738604126144,2019,37,3,159,38.0,3.0,1,MIVI,1,MIVI,1,2019-12-11 10:53:04,,10,4
712588247290487,523738606126144,2019,37,3,71,20.0,1.0,1,LIGUS2,1,LIGUS2,20,2019-12-11 10:53:04,,10,4
712588248290487,523738606126144,2019,37,3,71,20.0,2.0,1,LIGUS2,1,LIGUS2,50,2019-12-11 10:53:04,,10,4
712588249290487,523738606126144,2019,37,3,71,20.0,3.0,1,LIGUS2,1,LIGUS2,10,2019-12-11 10:53:04,,10,4
712588250290487,523738606126144,2019,37,3,71,20.0,4.0,1,LIGUS2,1,LIGUS2,5,2019-12-11 10:53:04,,10,4
712588251290487,523738606126144,2019,37,3,71,20.0,1.0,1,LOJA,1,LOJA,15,2019-12-11 10:53:04,,10,4
712588252290487,523738606126144,2019,37,3,71,20.0,2.0,1,LOJA,1,LOJA,5,2019-12-11 10:53:04,,10,4
712588253290487,523738606126144,2019,37,3,71,20.0,3.0,1,LOJA,1,LOJA,5,2019-12-11 10:53:04,,10,4
712588254290487,523738606126144,2019,37,3,71,20.0,4.0,1,LOJA,1,LOJA,5,2019-12-11 10:53:04,,10,4
712588255290487,523738606126144,2019,37,3,71,20.0,1.0,1,MIVI,1,MIVI,1,2019-12-11 10:53:04,,10,4
712588256290487,523738606126144,2019,37,3,71,20.0,2.0,1,MIVI,1,MIVI,1,2019-12-11 10:53:04,,10,4
712588257290487,523738606126144,2019,37,3,71,20.0,3.0,1,MIVI,1,MIVI,60,2019-12-11 10:53:04,,10,4
712588258290487,523738606126144,2019,37,3,71,20.0,4.0,1,MIVI,1,MIVI,30,2019-12-11 10:53:04,,10,4
712588259290487,523738606126144,2019,37,3,71,20.0,1.0,1,ROSA5,1,ROSA5,5,2019-12-11 10:53:04,,10,4
712588260290487,523738606126144,2019,37,3,71,20.0,2.0,1,ROSA5,1,ROSA5,5,2019-12-11 10:53:04,,10,4
712588261290487,523738606126144,2019,37,3,71,20.0,3.0,1,ROSA5,1,ROSA5,15,2019-12-11 10:53:04,,10,4
712588262290487,523738606126144,2019,37,3,71,20.0,4.0,1,ROSA5,1,ROSA5,5,2019-12-11 10:53:04,,10,4
712588280290487,523738610126144,2019,37,4,193,74.0,2.0,1,AIAL,1,AIAL,1,2019-12-11 10:53:04,,10,4
712590922290487,523737937126144,2019,37,3,1,25.0,1.0,1,HEDER,1,HEDER,30,2019-12-11 10:53:17,,10,4
712590923290487,523737937126144,2019,37,3,1,25.0,2.0,1,HEDER,1,HEDER,50,2019-12-11 10:53:17,,10,4
712590924290487,523737937126144,2019,37,3,1,25.0,3.0,1,HEDER,1,HEDER,5,2019-12-11 10:53:17,,10,4
712590925290487,523737937126144,2019,37,3,1,25.0,4.0,3,HEDER,1,HEDER,30,2019-12-11 10:53:17,,10,4
712590926290487,523737937126144,2019,37,3,1,25.0,1.0,1,LIGUS2,1,LIGUS2,35,2019-12-11 10:53:17,,10,4
712590927290487,523737937126144,2019,37,3,1,25.0,2.0,1,LIGUS2,1,LIGUS2,5,2019-12-11 10:53:17,,10,4
712590928290487,523737937126144,2019,37,3,1,25.0,3.0,1,LIGUS2,1,LIGUS2,10,2019-12-11 10:53:17,,10,4
712590929290487,523737937126144,2019,37,3,1,25.0,4.0,3,LIGUS2,1,LIGUS2,15,2019-12-11 10:53:17,,10,4
712590930290487,523737937126144,2019,37,3,1,25.0,1.0,1,LOJA,1,LOJA,10,2019-12-11 10:53:17,,10,4
712590931290487,523737937126144,2019,37,3,1,25.0,2.0,1,LOJA,1,LOJA,15,2019-12-11 10:53:17,,10,4
712590932290487,523737937126144,2019,37,3,1,25.0,3.0,1,LOJA,1,LOJA,8,2019-12-11 10:53:17,,10,4
712590933290487,523737937126144,2019,37,3,1,25.0,4.0,3,LOJA,1,LOJA,10,2019-12-11 10:53:17,,10,4
712590934290487,523737937126144,2019,37,3,1,25.0,3.0,1,MIVI,1,MIVI,2,2019-12-11 10:53:17,,10,4
712590935290487,523737937126144,2019,37,3,1,25.0,4.0,3,MIVI,1,MIVI,20,2019-12-11 10:53:17,,10,4
712591417290487,523737962126144,2019,37,3,119,37.0,1.0,2,LIGUS2,1,LIGUS2,1,2019-12-11 10:53:18,,10,4
712590936290487,523737937126144,2019,37,3,1,25.0,1.0,1,NADO,1,NADO,2,2019-12-11 10:53:17,,10,4
712590937290487,523737937126144,2019,37,3,1,25.0,4.0,3,ROSA5,1,ROSA5,3,2019-12-11 10:53:17,,10,4
712591043290487,523737938126144,2019,37,3,1,35.0,1.0,2,ELAEA,1,ELAEA,2,2019-12-11 10:53:17,,10,4
712591044290487,523737938126144,2019,37,3,1,35.0,2.0,2,ELAEA,1,ELAEA,20,2019-12-11 10:53:17,,10,4
712591045290487,523737938126144,2019,37,3,1,35.0,3.0,3,ELAEA,1,ELAEA,15,2019-12-11 10:53:17,,10,4
712591046290487,523737938126144,2019,37,3,1,35.0,4.0,2,ELAEA,1,ELAEA,10,2019-12-11 10:53:17,,10,4
712591047290487,523737938126144,2019,37,3,1,35.0,2.0,2,LIGUS2,1,LIGUS2,1,2019-12-11 10:53:17,,10,4
712591048290487,523737938126144,2019,37,3,1,35.0,1.0,2,LOJA,1,LOJA,2,2019-12-11 10:53:17,,10,4
712591049290487,523737938126144,2019,37,3,1,35.0,2.0,2,LOJA,1,LOJA,5,2019-12-11 10:53:17,,10,4
712591050290487,523737938126144,2019,37,3,1,35.0,3.0,3,LOJA,1,LOJA,5,2019-12-11 10:53:17,,10,4
712591051290487,523737938126144,2019,37,3,1,35.0,4.0,2,LOJA,1,LOJA,2,2019-12-11 10:53:17,,10,4
712591052290487,523737938126144,2019,37,3,1,35.0,2.0,2,MIVI,1,MIVI,1,2019-12-11 10:53:17,,10,4
712591053290487,523737938126144,2019,37,3,1,35.0,2.0,2,ROSA5,1,ROSA5,1,2019-12-11 10:53:17,,10,4
712591059290487,523737939126144,2019,37,3,135,11.0,3.0,2,LOJA,1,LOJA,10,2019-12-11 10:53:17,,10,4
712591060290487,523737939126144,2019,37,3,135,11.0,3.0,2,MIVI,1,MIVI,1,2019-12-11 10:53:17,,10,4
712591073290487,523737942126144,2019,37,4,27,51.0,2.0,1,LOJA,1,LOJA,5,2019-12-11 10:53:17,,10,4
712591086290487,523737945126144,2019,37,4,27,1.0,1.0,1,LOJA,1,LOJA,5,2019-12-11 10:53:17,,10,4
712591087290487,523737945126144,2019,37,4,27,1.0,2.0,1,LOJA,1,LOJA,1,2019-12-11 10:53:17,,10,4
712591088290487,523737945126144,2019,37,4,27,1.0,4.0,1,LOJA,1,LOJA,10,2019-12-11 10:53:17,,10,4
712591089290487,523737945126144,2019,37,4,27,1.0,4.0,1,ROSA5,1,ROSA5,1,2019-12-11 10:53:17,,10,4
712591096290487,523737946126144,2019,37,4,27,38.0,1.0,1,LIGUS2,1,LIGUS2,1,2019-12-11 10:53:17,,10,4
712591097290487,523737946126144,2019,37,4,27,38.0,3.0,1,LIGUS2,1,LIGUS2,2,2019-12-11 10:53:17,,10,4
712591098290487,523737946126144,2019,37,4,27,38.0,3.0,1,LOJA,1,LOJA,1,2019-12-11 10:53:17,,10,4
712591117290487,523737948126144,2019,37,3,45,49.0,2.0,1,LIGUS2,1,LIGUS2,1,2019-12-11 10:53:18,,10,4
712591118290487,523737948126144,2019,37,3,45,49.0,1.0,1,LOJA,1,LOJA,2,2019-12-11 10:53:18,,10,4
712591119290487,523737948126144,2019,37,3,45,49.0,2.0,1,LOJA,1,LOJA,5,2019-12-11 10:53:18,,10,4
259608149489998,43098000020004,2013,37,3,171,50.0,2.0,1,LOJA,1,LOJA,5,2014-05-21 10:21:28,,9,5
259608150489998,43098000020004,2013,37,3,171,50.0,3.0,1,LOJA,1,LOJA,5,2014-05-21 10:21:28,,9,5
259608151489998,43098000020004,2013,37,3,171,50.0,1.0,1,MIVI,1,MIVI,10,2014-05-21 10:21:28,,9,5
259608152489998,43098000020004,2013,37,3,171,50.0,2.0,1,MIVI,1,MIVI,1,2014-05-21 10:21:28,,9,5
259608153489998,43098000020004,2013,37,3,171,50.0,3.0,1,MIVI,1,MIVI,70,2014-05-21 10:21:28,,9,5
259608154489998,43098000020004,2013,37,3,171,50.0,2.0,1,ROSA5,1,ROSA5,5,2014-05-21 10:21:28,,9,5
259608175489998,43098005020004,2013,37,3,169,38.0,1.0,1,LESPE,1,LESPE,20,2014-05-21 10:21:28,,9,5
259608176489998,43098005020004,2013,37,3,169,38.0,2.0,1,LESPE,1,LESPE,1,2014-05-21 10:21:28,,9,5
259608177489998,43098005020004,2013,37,3,169,38.0,3.0,1,LESPE,1,LESPE,45,2014-05-21 10:21:28,,9,5
259608178489998,43098005020004,2013,37,3,169,38.0,4.0,1,LESPE,1,LESPE,1,2014-05-21 10:21:28,,9,5
259608179489998,43098005020004,2013,37,3,169,38.0,4.0,1,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:28,,9,5
259608180489998,43098005020004,2013,37,3,169,38.0,1.0,1,LOJA,1,LOJA,5,2014-05-21 10:21:28,,9,5
259608181489998,43098005020004,2013,37,3,169,38.0,2.0,1,LOJA,1,LOJA,5,2014-05-21 10:21:28,,9,5
259608182489998,43098005020004,2013,37,3,169,38.0,3.0,1,LOJA,1,LOJA,30,2014-05-21 10:21:28,,9,5
259608183489998,43098005020004,2013,37,3,169,38.0,4.0,1,LOJA,1,LOJA,1,2014-05-21 10:21:28,,9,5
259608184489998,43098005020004,2013,37,3,169,38.0,4.0,1,ROSA5,1,ROSA5,1,2014-05-21 10:21:28,,9,5
259608185489998,43098005020004,2013,37,3,169,38.0,1.0,1,SCAR7,1,SCAR7,60,2014-05-21 10:21:28,2020-08-10 11:38:55,9,5
259608186489998,43098005020004,2013,37,3,169,38.0,2.0,1,SCAR7,1,SCAR7,1,2014-05-21 10:21:28,2020-08-10 11:38:55,9,5
259608187489998,43098005020004,2013,37,3,169,38.0,3.0,1,SCAR7,1,SCAR7,45,2014-05-21 10:21:28,2020-08-10 11:38:55,9,5
259608188489998,43098005020004,2013,37,3,169,38.0,4.0,1,SCAR7,1,SCAR7,1,2014-05-21 10:21:28,2020-08-10 11:38:55,9,5
259608294489998,43098006020004,2013,37,3,169,46.0,3.0,2,LOJA,1,LOJA,5,2014-05-21 10:21:28,,9,5
259608295489998,43098006020004,2013,37,3,169,46.0,4.0,2,LOJA,1,LOJA,10,2014-05-21 10:21:28,,9,5
259608296489998,43098006020004,2013,37,3,169,46.0,3.0,2,MIVI,1,MIVI,5,2014-05-21 10:21:28,,9,5
259608297489998,43098006020004,2013,37,3,169,46.0,4.0,2,MIVI,1,MIVI,40,2014-05-21 10:21:28,,9,5
259608306489998,43098008020004,2013,37,1,101,40.0,1.0,1,LIGUS2,1,LIGUS2,70,2014-05-21 10:21:28,,9,5
259608307489998,43098008020004,2013,37,1,101,40.0,2.0,1,LIGUS2,1,LIGUS2,60,2014-05-21 10:21:28,,9,5
259608308489998,43098008020004,2013,37,1,101,40.0,3.0,1,LIGUS2,1,LIGUS2,45,2014-05-21 10:21:28,,9,5
259608309489998,43098008020004,2013,37,1,101,40.0,4.0,1,LIGUS2,1,LIGUS2,70,2014-05-21 10:21:28,,9,5
259608310489998,43098008020004,2013,37,1,101,40.0,1.0,1,LOJA,1,LOJA,20,2014-05-21 10:21:28,,9,5
259608311489998,43098008020004,2013,37,1,101,40.0,2.0,1,LOJA,1,LOJA,10,2014-05-21 10:21:28,,9,5
259608312489998,43098008020004,2013,37,1,101,40.0,3.0,1,LOJA,1,LOJA,20,2014-05-21 10:21:28,,9,5
259608313489998,43098008020004,2013,37,1,101,40.0,4.0,1,LOJA,1,LOJA,20,2014-05-21 10:21:28,,9,5
259608422489998,43098010020004,2013,37,3,57,60.0,4.0,1,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:29,,9,5
259608423489998,43098010020004,2013,37,3,57,60.0,1.0,1,LOJA,1,LOJA,1,2014-05-21 10:21:29,,9,5
259608424489998,43098010020004,2013,37,3,57,60.0,3.0,1,LOJA,1,LOJA,50,2014-05-21 10:21:29,,9,5
259608425489998,43098010020004,2013,37,3,57,60.0,4.0,1,LOJA,1,LOJA,10,2014-05-21 10:21:29,,9,5
259608426489998,43098010020004,2013,37,3,57,60.0,3.0,1,MIVI,1,MIVI,10,2014-05-21 10:21:29,,9,5
259608427489998,43098010020004,2013,37,3,57,60.0,3.0,1,ROSA5,1,ROSA5,1,2014-05-21 10:21:29,,9,5
259608532489998,43098011020004,2013,37,3,57,33.0,4.0,2,LIGUS2,1,LIGUS2,15,2014-05-21 10:21:29,,9,5
259608533489998,43098011020004,2013,37,3,57,33.0,4.0,2,LOJA,1,LOJA,10,2014-05-21 10:21:29,,9,5
259608534489998,43098011020004,2013,37,3,57,33.0,4.0,2,POTR4,1,POTR4,1,2014-05-21 10:21:29,,9,5
259608535489998,43098011020004,2013,37,3,57,33.0,4.0,2,ROSA5,1,ROSA5,1,2014-05-21 10:21:29,,9,5
259608549489998,43098014020004,2013,37,3,167,37.0,4.0,2,LOJA,1,LOJA,5,2014-05-21 10:21:29,,9,5
259608559489998,43098016020004,2013,37,3,123,105.0,1.0,1,LOJA,1,LOJA,5,2014-05-21 10:21:29,,9,5
259608560489998,43098016020004,2013,37,3,123,105.0,4.0,2,LOJA,1,LOJA,5,2014-05-21 10:21:29,,9,5
259608561489998,43098016020004,2013,37,3,123,105.0,1.0,1,MIVI,1,MIVI,5,2014-05-21 10:21:29,,9,5
259608562489998,43098016020004,2013,37,3,123,105.0,3.0,1,MIVI,1,MIVI,50,2014-05-21 10:21:29,,9,5
259608563489998,43098016020004,2013,37,3,123,105.0,4.0,2,MIVI,1,MIVI,5,2014-05-21 10:21:29,,9,5
259608576489998,43098019020004,2013,37,1,47,38.0,4.0,1,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:30,,9,5
259608589489998,43098022020004,2013,37,3,37,31.0,1.0,1,LIGUS2,1,LIGUS2,5,2014-05-21 10:21:30,,9,5
259608590489998,43098022020004,2013,37,3,37,31.0,2.0,1,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:30,,9,5
259608591489998,43098022020004,2013,37,3,37,31.0,3.0,1,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:30,,9,5
259608592489998,43098022020004,2013,37,3,37,31.0,1.0,1,LOJA,1,LOJA,10,2014-05-21 10:21:30,,9,5
259608593489998,43098022020004,2013,37,3,37,31.0,2.0,1,LOJA,1,LOJA,10,2014-05-21 10:21:30,,9,5
259608594489998,43098022020004,2013,37,3,37,31.0,3.0,1,LOJA,1,LOJA,15,2014-05-21 10:21:30,,9,5
259608595489998,43098022020004,2013,37,3,37,31.0,4.0,1,LOJA,1,LOJA,10,2014-05-21 10:21:30,,9,5
259608600489998,43098023020004,2013,37,3,37,40.0,4.0,2,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:30,,9,5
259608601489998,43098023020004,2013,37,3,37,40.0,4.0,2,LOJA,1,LOJA,5,2014-05-21 10:21:30,,9,5
259608606489998,43098024020004,2013,37,1,105,15.0,4.0,2,LOJA,1,LOJA,2,2014-05-21 10:21:30,,9,5
259608615489998,43098026020004,2013,37,3,37,35.0,2.0,1,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:30,,9,5
259608616489998,43098026020004,2013,37,3,37,35.0,4.0,2,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:30,,9,5
259608617489998,43098026020004,2013,37,3,37,35.0,1.0,1,LOJA,1,LOJA,10,2014-05-21 10:21:30,,9,5
259608618489998,43098026020004,2013,37,3,37,35.0,2.0,1,LOJA,1,LOJA,5,2014-05-21 10:21:30,,9,5
259608619489998,43098026020004,2013,37,3,37,35.0,3.0,1,LOJA,1,LOJA,5,2014-05-21 10:21:30,,9,5
259608620489998,43098026020004,2013,37,3,37,35.0,4.0,2,LOJA,1,LOJA,5,2014-05-21 10:21:30,,9,5
259608625489998,43098027020004,2013,37,1,105,37.0,4.0,1,LOJA,1,LOJA,5,2014-05-21 10:21:30,,9,5
259608630489998,43098028020004,2013,37,1,125,46.0,2.0,2,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:31,,9,5
259608631489998,43098028020004,2013,37,1,125,46.0,1.0,1,LOJA,1,LOJA,10,2014-05-21 10:21:31,,9,5
259608632489998,43098028020004,2013,37,1,125,46.0,3.0,1,LOJA,1,LOJA,10,2014-05-21 10:21:31,,9,5
259608633489998,43098028020004,2013,37,1,125,46.0,4.0,1,LOJA,1,LOJA,10,2014-05-21 10:21:31,,9,5
259608634489998,43098028020004,2013,37,1,125,46.0,2.0,2,MIVI,1,MIVI,30,2014-05-21 10:21:31,,9,5
259608647489998,43098031020004,2013,37,1,61,17.0,1.0,1,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:31,,9,5
259608648489998,43098031020004,2013,37,1,61,17.0,3.0,1,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:31,,9,5
259608649489998,43098031020004,2013,37,1,61,17.0,4.0,2,LIGUS2,1,LIGUS2,10,2014-05-21 10:21:31,,9,5
259608650489998,43098031020004,2013,37,1,61,17.0,4.0,2,MIVI,1,MIVI,2,2014-05-21 10:21:31,,9,5
259608657489998,43098032020004,2013,37,1,107,38.0,2.0,3,LECU,1,LECU,1,2014-05-21 10:21:31,,9,5
259608658489998,43098032020004,2013,37,1,107,38.0,1.0,2,LIGUS2,1,LIGUS2,5,2014-05-21 10:21:31,,9,5
259608659489998,43098032020004,2013,37,1,107,38.0,2.0,2,LIGUS2,1,LIGUS2,20,2014-05-21 10:21:31,,9,5
259608660489998,43098032020004,2013,37,1,107,38.0,2.0,3,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:31,,9,5
259608661489998,43098032020004,2013,37,1,107,38.0,1.0,2,LOJA,1,LOJA,5,2014-05-21 10:21:31,,9,5
259608662489998,43098032020004,2013,37,1,107,38.0,2.0,2,LOJA,1,LOJA,10,2014-05-21 10:21:31,,9,5
259608663489998,43098032020004,2013,37,1,107,38.0,2.0,3,LOJA,1,LOJA,1,2014-05-21 10:21:31,,9,5
259608684489998,43098037020004,2013,37,3,37,34.0,1.0,1,LOJA,1,LOJA,5,2014-05-21 10:21:31,,9,5
259608685489998,43098037020004,2013,37,3,37,34.0,3.0,1,LOJA,1,LOJA,5,2014-05-21 10:21:31,,9,5
259608714489998,43098044020004,2013,37,1,101,56.0,1.0,1,LIGUS2,1,LIGUS2,20,2014-05-21 10:21:32,,9,5
259608715489998,43098044020004,2013,37,1,101,56.0,2.0,2,LIGUS2,1,LIGUS2,1,2014-05-21 10:21:32,,9,5
712588281290487,523738610126144,2019,37,4,193,74.0,3.0,1,LOJA,1,LOJA,1,2019-12-11 10:53:04,,10,4
712588282290487,523738610126144,2019,37,4,193,74.0,3.0,2,LOJA,1,LOJA,1,2019-12-11 10:53:04,,10,4
712588283290487,523738610126144,2019,37,4,193,74.0,2.0,1,MIVI,1,MIVI,35,2019-12-11 10:53:04,,10,4
712588284290487,523738610126144,2019,37,4,193,74.0,3.0,1,MIVI,1,MIVI,5,2019-12-11 10:53:04,,10,4
712588285290487,523738610126144,2019,37,4,193,74.0,3.0,2,MIVI,1,MIVI,5,2019-12-11 10:53:04,,10,4
712588290290487,523738611126144,2019,37,4,27,63.0,4.0,1,LIGUS2,1,LIGUS2,1,2019-12-11 10:53:04,,10,4
712588296290487,523738612126144,2019,37,3,3,21.0,1.0,1,LIGUS2,1,LIGUS2,20,2019-12-11 10:53:04,,10,4
712588297290487,523738612126144,2019,37,3,3,21.0,3.0,1,LIGUS2,1,LIGUS2,50,2019-12-11 10:53:04,,10,4
712588298290487,523738612126144,2019,37,3,3,21.0,1.0,1,LOJA,1,LOJA,15,2019-12-11 10:53:04,,10,4
712588299290487,523738612126144,2019,37,3,3,21.0,3.0,1,LOJA,1,LOJA,50,2019-12-11 10:53:04,,10,4
712588300290487,523738612126144,2019,37,3,3,21.0,1.0,1,ROSA5,1,ROSA5,2,2019-12-11 10:53:04,,10,4
712588319290487,523738615126144,2019,37,4,23,41.0,1.0,1,LIGUS2,1,LIGUS2,2,2019-12-11 10:53:04,,10,4
712588320290487,523738615126144,2019,37,4,23,41.0,3.0,1,LIGUS2,1,LIGUS2,80,2019-12-11 10:53:04,,10,4
712588321290487,523738615126144,2019,37,4,23,41.0,3.0,1,LOJA,1,LOJA,5,2019-12-11 10:53:04,,10,4
712588362290487,523738619126144,2019,37,3,179,42.0,4.0,2,LIGUS2,1,LIGUS2,10,2019-12-11 10:53:05,,10,4
712588363290487,523738619126144,2019,37,3,179,42.0,4.0,2,LIJA,1,LIJA,1,2019-12-11 10:53:05,,10,4
712588364290487,523738619126144,2019,37,3,179,42.0,3.0,2,LOJA,1,LOJA,3,2019-12-11 10:53:05,,10,4
712588365290487,523738619126144,2019,37,3,179,42.0,4.0,2,LOJA,1,LOJA,2,2019-12-11 10:53:05,,10,4
712588366290487,523738619126144,2019,37,3,179,42.0,4.0,2,MABE2,1,MABE2,1,2019-12-11 10:53:05,,10,4
712588367290487,523738619126144,2019,37,3,179,42.0,4.0,2,MIVI,1,MIVI,3,2019-12-11 10:53:05,,10,4
712584672290487,523738200126144,2019,37,3,171,13.0,2.0,3,LOJA,1,LOJA,5,2019-12-11 10:52:41,,10,4
712584673290487,523738200126144,2019,37,3,171,13.0,3.0,3,LOJA,1,LOJA,10,2019-12-11 10:52:41,,10,4
712584674290487,523738200126144,2019,37,3,171,13.0,4.0,2,LOJA,1,LOJA,5,2019-12-11 10:52:41,,10,4
712584694290487,523738203126144,2019,37,3,67,33.0,3.0,1,ELAEA,1,ELAEA,1,2019-12-11 10:52:41,,10,4
712584695290487,523738203126144,2019,37,3,67,33.0,2.0,1,LIGUS2,1,LIGUS2,1,2019-12-11 10:52:41,,10,4
712584696290487,523738203126144,2019,37,3,67,33.0,3.0,1,LIGUS2,1,LIGUS2,1,2019-12-11 10:52:41,,10,4
712584697290487,523738203126144,2019,37,3,67,33.0,3.0,1,LOJA,1,LOJA,2,2019-12-11 10:52:41,,10,4
712584698290487,523738203126144,2019,37,3,67,33.0,4.0,2,LOJA,1,LOJA,2,2019-12-11 10:52:41,,10,4
712584712290487,523738206126144,2019,37,3,59,50.0,1.0,1,LECU,1,LECU,3,2019-12-11 10:52:41,,10,4
712584713290487,523738206126144,2019,37,3,59,50.0,2.0,1,LIGUS2,1,LIGUS2,1,2019-12-11 10:52:41,,10,4
712584714290487,523738206126144,2019,37,3,59,50.0,1.0,1,LOJA,1,LOJA,20,2019-12-11 10:52:41,,10,4
712584715290487,523738206126144,2019,37,3,59,50.0,3.0,1,LOJA,1,LOJA,3,2019-12-11 10:52:41,,10,4
712584716290487,523738206126144,2019,37,3,59,50.0,1.0,1,MIVI,1,MIVI,3,2019-12-11 10:52:41,,10,4
712584717290487,523738206126144,2019,37,3,59,50.0,2.0,1,MIVI,1,MIVI,2,2019-12-11 10:52:41,,10,4
712584718290487,523738206126144,2019,37,3,59,50.0,1.0,1,ROSA5,1,ROSA5,3,2019-12-11 10:52:41,,10,4
712584719290487,523738206126144,2019,37,3,59,50.0,2.0,1,ROSA5,1,ROSA5,1,2019-12-11 10:52:41,,10,4
712584720290487,523738206126144,2019,37,3,59,50.0,3.0,1,ROSA5,1,ROSA5,1,2019-12-11 10:52:41,,10,4
